Datetime,Open,High,Low,Close,Adj Close,Volume,Higher
2024-09-09 15:25:00-04:00,218.7100067138672,219.2725067138672,218.52999877929688,219.25999450683597,219.25999450683597,738644,False
2024-09-09 15:30:00-04:00,219.2700042724609,220.3600006103516,219.2700042724609,220.19009399414065,220.19009399414065,1156502,False
2024-09-09 15:35:00-04:00,220.1999969482422,220.6300048828125,220.07000732421875,220.27980041503903,220.27980041503903,1153027,False
2024-09-09 15:40:00-04:00,220.27999877929688,220.5500030517578,219.8784942626953,220.0200042724609,220.0200042724609,841918,False
2024-09-09 15:45:00-04:00,220.0249938964844,220.1100006103516,219.75999450683597,220.0200042724609,220.0200042724609,869344,False
2024-09-09 15:50:00-04:00,220.00999450683597,220.5659942626953,219.8999938964844,220.5659942626953,220.5659942626953,1485048,False
2024-09-09 15:55:00-04:00,220.55999755859372,221.0364990234375,220.44000244140625,220.9900054931641,220.9900054931641,2701090,False
2024-09-10 09:30:00-04:00,219.58999633789065,219.8500061035156,218.38999938964844,218.38999938964844,218.38999938964844,3461376,False
2024-09-10 09:35:00-04:00,218.39019775390625,218.82989501953125,217.2400054931641,217.30999755859372,217.30999755859372,1342069,False
2024-09-10 09:40:00-04:00,217.30499267578125,217.5489959716797,216.72999572753903,217.2998962402344,217.2998962402344,1329836,False
2024-09-10 09:45:00-04:00,217.2700042724609,217.8000030517578,216.83999633789065,217.13999938964844,217.13999938964844,1163858,False
2024-09-10 09:50:00-04:00,217.1201019287109,217.4499969482422,216.8500061035156,217.1499938964844,217.1499938964844,780975,False
2024-09-10 09:55:00-04:00,217.1750030517578,217.83999633789065,217.16000366210935,217.51499938964844,217.51499938964844,831632,False
2024-09-10 10:00:00-04:00,217.5,218.40499877929688,217.4600067138672,218.21499633789065,218.21499633789065,966576,True
2024-09-10 10:05:00-04:00,218.2100067138672,219.2700042724609,218.1699981689453,219.19000244140625,219.19000244140625,894578,False
2024-09-10 10:10:00-04:00,219.1501007080078,219.22000122070312,218.1499938964844,218.3999938964844,218.3999938964844,907022,False
2024-09-10 10:15:00-04:00,218.35369873046875,218.9994964599609,218.08999633789065,218.8500061035156,218.8500061035156,642103,False
2024-09-10 10:20:00-04:00,218.8500061035156,219.02999877929688,218.4199981689453,218.8600006103516,218.8600006103516,680810,False
2024-09-10 10:25:00-04:00,218.860107421875,219.9750061035156,218.860107421875,219.77999877929688,219.77999877929688,1106370,False
2024-09-10 10:30:00-04:00,219.76499938964844,219.9199981689453,219.1705017089844,219.52099609375,219.52099609375,707201,False
2024-09-10 10:35:00-04:00,219.52960205078125,219.8000030517578,219.25,219.65499877929688,219.65499877929688,547710,False
2024-09-10 10:40:00-04:00,219.6699981689453,219.75,218.97000122070312,219.0200042724609,219.0200042724609,594785,False
2024-09-10 10:45:00-04:00,218.94000244140625,219.05999755859372,218.63999938964844,218.91000366210935,218.91000366210935,502038,False
2024-09-10 10:50:00-04:00,218.9149932861328,219.17990112304688,218.22000122070312,219.1199951171875,219.1199951171875,557719,False
2024-09-10 10:55:00-04:00,219.1300048828125,219.47999572753903,218.92999267578125,219.15989685058597,219.15989685058597,566708,False
2024-09-10 11:00:00-04:00,219.13999938964844,219.3999938964844,218.94400024414065,219.1000061035156,219.1000061035156,338929,False
2024-09-10 11:05:00-04:00,219.08999633789065,219.47999572753903,218.9750061035156,219.4600067138672,219.4600067138672,319015,False
2024-09-10 11:10:00-04:00,219.4600067138672,219.77999877929688,219.3600006103516,219.7400054931641,219.7400054931641,435775,False
2024-09-10 11:15:00-04:00,219.72999572753903,219.92999267578125,219.52999877929688,219.77999877929688,219.77999877929688,541258,False
2024-09-10 11:20:00-04:00,219.8000030517578,219.9199981689453,219.67999267578125,219.91319274902344,219.91319274902344,284015,False
2024-09-10 11:25:00-04:00,219.8999938964844,220.22000122070312,219.8500061035156,219.9499969482422,219.9499969482422,675358,False
2024-09-10 11:30:00-04:00,219.9499969482422,220.41000366210935,219.9499969482422,220.02479553222656,220.02479553222656,435488,False
2024-09-10 11:35:00-04:00,220.00030517578125,220.0800018310547,219.7100067138672,219.7899932861328,219.7899932861328,357675,False
2024-09-10 11:40:00-04:00,219.80999755859372,220.09500122070312,219.63999938964844,219.8600006103516,219.8600006103516,359967,False
2024-09-10 11:45:00-04:00,219.83999633789065,219.83999633789065,219.16000366210935,219.3300018310547,219.3300018310547,451430,False
2024-09-10 11:50:00-04:00,219.3000030517578,219.30999755859372,218.41000366210935,218.5399932861328,218.5399932861328,582051,False
2024-09-10 11:55:00-04:00,218.5500030517578,218.71499633789065,218.25999450683597,218.33999633789065,218.33999633789065,322053,False
2024-09-10 12:00:00-04:00,218.32000732421875,218.5,218.0404052734375,218.1649932861328,218.1649932861328,427535,True
2024-09-10 12:05:00-04:00,218.16000366210935,218.8300018310547,218.1450042724609,218.63999938964844,218.63999938964844,464632,False
2024-09-10 12:10:00-04:00,218.6499938964844,218.8300018310547,218.4199981689453,218.4326019287109,218.4326019287109,380066,False
2024-09-10 12:15:00-04:00,218.44000244140625,218.6486053466797,218.22999572753903,218.47000122070312,218.47000122070312,291596,False
2024-09-10 12:20:00-04:00,218.47000122070312,218.62120056152344,218.3699951171875,218.50999450683597,218.50999450683597,220253,False
2024-09-10 12:25:00-04:00,218.5200042724609,218.61990356445312,218.3500061035156,218.5399932861328,218.5399932861328,263455,False
2024-09-10 12:30:00-04:00,218.5301055908203,218.91000366210935,218.4900054931641,218.8999938964844,218.8999938964844,273520,False
2024-09-10 12:35:00-04:00,218.8999938964844,219.00999450683597,218.80999755859372,218.9499969482422,218.9499969482422,209354,False
2024-09-10 12:40:00-04:00,218.9499969482422,219.4550018310547,218.9300994873047,219.4241943359375,219.4241943359375,296604,False
2024-09-10 12:45:00-04:00,219.42999267578125,219.47999572753903,219.2100067138672,219.30999755859372,219.30999755859372,217964,False
2024-09-10 12:50:00-04:00,219.2812042236328,219.92999267578125,219.25999450683597,219.85260009765625,219.85260009765625,530577,False
2024-09-10 12:55:00-04:00,219.8650054931641,219.94000244140625,219.5399932861328,219.5460968017578,219.5460968017578,209270,False
2024-09-10 13:00:00-04:00,219.55499267578125,219.88999938964844,219.5301055908203,219.8675994873047,219.8675994873047,200492,True
2024-09-10 13:05:00-04:00,219.86880493164065,219.97000122070312,219.77999877929688,219.84500122070312,219.84500122070312,223429,False
2024-09-10 13:10:00-04:00,219.8500061035156,220.57899475097656,219.8500061035156,220.53500366210935,220.53500366210935,500533,False
2024-09-10 13:15:00-04:00,220.52999877929688,220.6499938964844,220.3699951171875,220.4499969482422,220.4499969482422,382628,False
2024-09-10 13:20:00-04:00,220.4850006103516,220.5200042724609,220.2899932861328,220.4141998291016,220.4141998291016,387080,False
2024-09-10 13:25:00-04:00,220.4199981689453,220.47999572753903,220.1999969482422,220.2700042724609,220.2700042724609,254451,False
2024-09-10 13:30:00-04:00,220.2700042724609,220.47000122070312,220.19590759277344,220.41000366210935,220.41000366210935,273690,False
2024-09-10 13:35:00-04:00,220.41000366210935,220.51499938964844,220.2899932861328,220.4600067138672,220.4600067138672,204489,False
2024-09-10 13:40:00-04:00,220.4600067138672,220.67999267578125,220.4600067138672,220.6300048828125,220.6300048828125,236869,False
2024-09-10 13:45:00-04:00,220.6499938964844,220.77999877929688,220.50999450683597,220.74710083007807,220.74710083007807,314286,False
2024-09-10 13:50:00-04:00,220.72999572753903,220.80499267578125,220.66000366210935,220.75999450683597,220.75999450683597,216789,False
2024-09-10 13:55:00-04:00,220.7700042724609,220.94009399414065,220.75,220.80999755859372,220.80999755859372,302605,False
2024-09-10 14:00:00-04:00,220.80999755859372,221.47999572753903,220.80999755859372,221.4221954345703,221.4221954345703,747681,False
2024-09-10 14:05:00-04:00,221.41000366210935,221.4600067138672,221.07000732421875,221.10499572753903,221.10499572753903,523254,False
2024-09-10 14:10:00-04:00,221.10499572753903,221.28500366210935,221.08999633789065,221.1000061035156,221.1000061035156,257998,False
2024-09-10 14:15:00-04:00,221.1009979248047,221.27999877929688,220.8986968994141,220.9199981689453,220.9199981689453,298940,False
2024-09-10 14:20:00-04:00,220.91000366210935,220.9900054931641,220.72999572753903,220.88999938964844,220.88999938964844,287911,False
2024-09-10 14:25:00-04:00,220.88999938964844,220.97000122070312,220.6499938964844,220.80999755859372,220.80999755859372,313522,False
2024-09-10 14:30:00-04:00,220.8300018310547,221.0449981689453,220.69000244140625,220.75,220.75,313023,False
2024-09-10 14:35:00-04:00,220.7550048828125,220.83999633789065,220.5800018310547,220.77999877929688,220.77999877929688,252423,False
2024-09-10 14:40:00-04:00,220.7899932861328,220.8999938964844,220.67999267578125,220.78500366210935,220.78500366210935,193195,False
2024-09-10 14:45:00-04:00,220.77999877929688,220.77999877929688,220.3500061035156,220.4600067138672,220.4600067138672,1856132,False
2024-09-10 14:50:00-04:00,220.4600067138672,220.5200042724609,220.2100067138672,220.44500732421875,220.44500732421875,298982,False
2024-09-10 14:55:00-04:00,220.44000244140625,220.4499969482422,220.25,220.37559509277344,220.37559509277344,278416,False
2024-09-10 15:00:00-04:00,220.3699951171875,220.5,220.3000030517578,220.30499267578125,220.30499267578125,240487,True
2024-09-10 15:05:00-04:00,220.30999755859372,220.4499969482422,220.22000122070312,220.31500244140625,220.31500244140625,359011,False
2024-09-10 15:10:00-04:00,220.31170654296875,220.7400054931641,220.30499267578125,220.72740173339844,220.72740173339844,486467,False
2024-09-10 15:15:00-04:00,220.72000122070312,220.8500061035156,220.59500122070312,220.65499877929688,220.65499877929688,300332,False
2024-09-10 15:20:00-04:00,220.6649932861328,220.7700042724609,220.42999267578125,220.47999572753903,220.47999572753903,363810,False
2024-09-10 15:25:00-04:00,220.4900054931641,220.75999450683597,220.46499633789065,220.75,220.75,390117,False
2024-09-10 15:30:00-04:00,220.7449951171875,220.9900054931641,220.72630310058597,220.8699951171875,220.8699951171875,388821,False
2024-09-10 15:35:00-04:00,220.8699951171875,220.9199066162109,220.63999938964844,220.72999572753903,220.72999572753903,309935,False
2024-09-10 15:40:00-04:00,220.7250061035156,220.92999267578125,220.72219848632807,220.7749938964844,220.7749938964844,331092,False
2024-09-10 15:45:00-04:00,220.77999877929688,220.85499572753903,220.72000122070312,220.80999755859372,220.80999755859372,341934,False
2024-09-10 15:50:00-04:00,220.80999755859372,221.1100006103516,220.02999877929688,220.25,220.25,1124164,False
2024-09-10 15:55:00-04:00,220.25999450683597,220.3699951171875,219.67999267578125,220.1699981689453,220.1699981689453,2178251,False
2024-09-11 09:30:00-04:00,221.0,222.75,220.5,222.6000061035156,222.6000061035156,3227171,False
2024-09-11 09:35:00-04:00,221.97799682617188,222.2899932861328,221.1999969482422,221.25999450683597,221.25999450683597,877738,False
2024-09-11 09:40:00-04:00,221.30499267578125,221.67999267578125,220.75,220.7899932861328,220.7899932861328,771239,False
2024-09-11 09:45:00-04:00,220.7899932861328,221.1000061035156,220.1499938964844,220.7100067138672,220.7100067138672,677477,False
2024-09-11 09:50:00-04:00,220.5800018310547,220.9149932861328,220.3444976806641,220.50999450683597,220.50999450683597,586059,False
2024-09-11 09:55:00-04:00,220.55999755859372,220.9542999267578,220.2100067138672,220.5050048828125,220.5050048828125,438090,False
2024-09-11 10:00:00-04:00,220.5500030517578,221.00999450683597,219.7899932861328,220.7899932861328,220.7899932861328,829149,False
2024-09-11 10:05:00-04:00,220.7899932861328,220.92999267578125,220.1999969482422,220.5500030517578,220.5500030517578,418201,False
2024-09-11 10:10:00-04:00,220.42999267578125,220.5449981689453,219.67999267578125,219.7100067138672,219.7100067138672,444834,False
2024-09-11 10:15:00-04:00,219.72000122070312,219.7899932861328,219.3000030517578,219.5399932861328,219.5399932861328,601336,False
2024-09-11 10:20:00-04:00,219.55999755859372,219.6000061035156,219.1499938964844,219.5500030517578,219.5500030517578,495343,False
2024-09-11 10:25:00-04:00,219.30999755859372,219.52999877929688,219.25,219.25,219.25,345005,False
2024-09-11 10:30:00-04:00,219.2400054931641,219.33999633789065,218.50010681152344,218.5408935546875,218.5408935546875,549127,True
2024-09-11 10:35:00-04:00,218.5399932861328,218.92999267578125,218.38999938964844,218.6199951171875,218.6199951171875,534896,False
2024-09-11 10:40:00-04:00,218.8050994873047,218.97000122070312,218.41009521484372,218.5399932861328,218.5399932861328,438933,False
2024-09-11 10:45:00-04:00,218.5,218.63999938964844,218.2400054931641,218.34640502929688,218.34640502929688,406632,False
2024-09-11 10:50:00-04:00,218.3600006103516,218.3600006103516,218.125,218.17010498046875,218.17010498046875,352732,False
2024-09-11 10:55:00-04:00,218.0,218.58999633789065,217.968994140625,218.58999633789065,218.58999633789065,536075,False
2024-09-11 11:00:00-04:00,218.5399932861328,218.55999755859372,218.0399932861328,218.55999755859372,218.55999755859372,391950,False
2024-09-11 11:05:00-04:00,218.9600982666016,219.0200042724609,218.7209930419922,218.75999450683597,218.75999450683597,469148,False
2024-09-11 11:10:00-04:00,218.7700042724609,219.2100067138672,218.6000061035156,219.0500030517578,219.0500030517578,382243,False
2024-09-11 11:15:00-04:00,219.05999755859372,219.17999267578125,218.8600006103516,218.97000122070312,218.97000122070312,319845,False
2024-09-11 11:20:00-04:00,219.00999450683597,219.03469848632807,218.52999877929688,218.6999969482422,218.6999969482422,249566,False
2024-09-11 11:25:00-04:00,218.69500732421875,219.0,218.63999938964844,218.8999938964844,218.8999938964844,198147,False
2024-09-11 11:30:00-04:00,218.8999938964844,219.16000366210935,218.7899932861328,218.80999755859372,218.80999755859372,245479,True
2024-09-11 11:35:00-04:00,218.83009338378903,219.6199951171875,218.6699981689453,219.6000061035156,219.6000061035156,377783,False
2024-09-11 11:40:00-04:00,219.58999633789065,219.8500061035156,219.44000244140625,219.77999877929688,219.77999877929688,284414,False
2024-09-11 11:45:00-04:00,219.8300018310547,220.3500061035156,219.82000732421875,220.1907958984375,220.1907958984375,469646,False
2024-09-11 11:50:00-04:00,220.22000122070312,220.2550048828125,219.60459899902344,219.6199951171875,219.6199951171875,288609,False
2024-09-11 11:55:00-04:00,219.63999938964844,219.75,219.00999450683597,219.67999267578125,219.67999267578125,280697,False
2024-09-11 12:00:00-04:00,219.6999053955078,220.5,219.6499938964844,220.4550018310547,220.4550018310547,330728,False
2024-09-11 12:05:00-04:00,220.44009399414065,220.8000030517578,220.3999938964844,220.5500030517578,220.5500030517578,468088,False
2024-09-11 12:10:00-04:00,220.55999755859372,220.72999572753903,220.28500366210935,220.6739959716797,220.6739959716797,305014,False
2024-09-11 12:15:00-04:00,220.69000244140625,220.72000122070312,220.38999938964844,220.72000122070312,220.72000122070312,230890,False
2024-09-11 12:20:00-04:00,220.75,220.9499969482422,220.22999572753903,220.38999938964844,220.38999938964844,358161,False
2024-09-11 12:25:00-04:00,220.38999938964844,220.8800048828125,220.3800048828125,220.835205078125,220.835205078125,237942,False
2024-09-11 12:30:00-04:00,220.8600006103516,221.1000061035156,220.7899932861328,220.9499969482422,220.9499969482422,277137,True
